Timestamp,Session ID,Referrer,Destination,Device Type,Total Time (seconds),Clicks,IP,City,Proxy,Status,Error Reason
"
2026-01-24 20:38:17,b9de03a5,https://www.dailypunjabtimes.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,183,0,176.227.240.47,,,SUCCESS,
2026-01-24 20:38:52,333ef2d4,https://www.gqindia.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,146,1,176.227.240.59,,,SUCCESS,
2026-01-24 20:38:55,1e6690d2,https://www.andhrajyothy.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,125,2,176.227.240.59,,,SUCCESS,
2026-01-24 20:39:28,b32de408,https://indiatvnews.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,105,2,176.227.240.59,,,SUCCESS,
2026-01-24 20:40:27,a5aa340f,https://nutritionstripped.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,181,0,176.227.240.59,,,SUCCESS,
2026-01-24 20:40:40,7973ecf8,https://foodnetwork.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,108,1,176.227.240.59,,,SUCCESS,
2026-01-24 20:40:44,1d1c8c4b,https://medindia.net,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,147,0,176.227.240.59,,,SUCCESS,
2026-01-24 20:40:56,1f9c3041,https://tv9marathi.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,121,2,176.227.240.59,,,SUCCESS,
2026-01-24 20:41:27,83fb5346,https://dinamani.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,119,1,176.227.240.59,,,SUCCESS,
2026-01-24 20:42:27,54627dc0,https://investing.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,119,2,176.227.240.59,,,SUCCESS,
2026-01-24 20:42:42,542cf936,https://hubpages.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,117,0,176.227.240.59,,,SUCCESS,
2026-01-24 20:42:43,0a754d17,https://financeyogi.net,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,122,2,176.227.240.59,,,SUCCESS,
2026-01-24 20:42:57,368748e3,https://businesstoday.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,89,2,176.227.240.65,,,SUCCESS,
2026-01-24 20:43:39,2972c83b,https://delhimetrorail.info,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,163,0,176.227.240.59,,,SUCCESS,
2026-01-24 20:43:53,340d74f2,https://patrika.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,86,2,176.227.240.65,,,SUCCESS,
2026-01-24 20:44:18,d455e144,https://www.maalaimalar.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,25,0,176.227.240.67,,,FAIL,"Page.goto: net::ERR_SOCKET_NOT_CONNECTED at https://www.maalaimalar.com/
Call log:
  - navigating to ""https://www.maalaimalar.com/"", waiting until ""domcontentloaded""
"
2026-01-24 20:44:51,c2b4a512,https://greatandhra.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,129,1,176.227.240.65,,,SUCCESS,
2026-01-24 20:44:51,4c9f8f64,https://patrika.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,113,3,176.227.240.65,,,SUCCESS,
2026-01-24 20:45:35,76cdd8f2,https://rashtriyasahara.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,172,0,176.227.240.65,,,SUCCESS,
2026-01-24 20:46:09,44dcc86d,https://www.navatelangana.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,110,2,176.227.240.67,,,SUCCESS,
2026-01-24 20:46:09,6cf1e78b,https://www.nasdaq.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,150,0,176.227.240.67,,,SUCCESS,
2026-01-24 20:46:57,e392a56a,https://manoramaonline.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,126,1,176.227.240.67,,,SUCCESS,
2026-01-24 20:47:57,9bc54674,https://ipowatch.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,186,0,176.227.240.67,,,SUCCESS,
2026-01-24 20:48:00,33a29fe0,https://dnaindia.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,110,1,176.227.240.67,,,SUCCESS,
2026-01-24 20:48:01,9a9c4561,https://www.awwwards.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,145,1,176.227.240.67,,,SUCCESS,
2026-01-24 20:48:24,bcef48c6,https://www.moneycontrol.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,135,0,176.227.240.67,,,SUCCESS,
2026-01-24 20:49:24,999e1c01,https://mediafire.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,146,1,176.227.240.63,,,SUCCESS,
2026-01-24 20:49:27,05baf6d9,https://healthmeup.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,3,0,176.227.240.63,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://healthmeup.com/
Call log:
  - navigating to ""https://healthmeup.com/"", waiting until ""domcontentloaded""
"
2026-01-24 20:49:53,cfe56a02,https://india.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,112,1,176.227.240.63,,,SUCCESS,
2026-01-24 20:50:36,c30d6df1,https://www.forbesindia.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,69,1,176.227.240.63,,,SUCCESS,
2026-01-24 20:50:52,0ddd604d,https://www.tarladalal.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,147,0,176.227.240.63,,,SUCCESS,
2026-01-24 20:51:03,f4ef1733,https://gadgetbridge.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,182,1,176.227.240.63,,,SUCCESS,
2026-01-24 20:51:05,1927a419,https://www.anandabazar.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,188,1,176.227.240.63,,,SUCCESS,
2026-01-24 20:52:40,e491621b,https://muscleandfitness.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,108,3,176.227.240.63,,,SUCCESS,
2026-01-24 20:52:42,b356b4df,https://www.andhrawatch.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,168,0,176.227.240.63,,,SUCCESS,
2026-01-24 20:53:07,c9a47a52,https://bleacherreport.com/,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,150,0,176.227.240.63,,,SUCCESS,
2026-01-24 20:53:18,30fbf382,https://www.wsj.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,135,0,176.227.240.63,,,SUCCESS,
2026-01-24 20:53:28,54a4a204,https://www.divyamarathi.bhaskar.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,142,1,176.227.240.63,,,SUCCESS,
2026-01-24 20:54:19,b69ba356,https://indiatv.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,97,1,176.227.240.37,,,SUCCESS,
2026-01-24 20:54:52,45ffb79c,https://wikibio.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,105,1,176.227.240.37,,,SUCCESS,
2026-01-24 20:55:06,0a766298,https://www.sathyamonline.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,107,1,176.227.240.37,,,SUCCESS,
2026-01-24 20:55:07,520b020d,https://odishatv.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,99,1,176.227.240.37,,,SUCCESS,
2026-01-24 20:55:19,c142629b,https://harpersbazaar.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,158,1,176.227.240.37,,,SUCCESS,
2026-01-24 20:55:33,5c87c498,https://mediaupdatesmalayalam.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,25,0,176.227.240.37,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://mediaupdatesmalayalam.in/
Call log:
  - navigating to ""https://mediaupdatesmalayalam.in/"", waiting until ""domcontentloaded""
"
2026-01-24 20:57:16,858d8862,https://telugustop.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,143,0,176.227.240.37,,,SUCCESS,
2026-01-24 20:57:21,b643d5da,https://www.ntnews.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,134,2,176.227.240.37,,,SUCCESS,
2026-01-24 20:57:23,9abe28de,https://indianhealthyrecipes.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,124,1,176.227.240.37,,,SUCCESS,
2026-01-24 20:57:34,1e0b6c2b,https://webmd.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,121,3,176.227.240.37,,,SUCCESS,
2026-01-24 20:58:49,5a1a0cf2,https://livemint.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,93,1,176.227.240.71,,,SUCCESS,
2026-01-24 20:59:09,0c3f2776,https://navbharattimes.indiatimes.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,105,3,176.227.240.71,,,SUCCESS,
2026-01-24 20:59:15,e77f271f,https://www.tamil.samayam.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,25,0,176.227.240.71,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://www.tamil.samayam.com/
Call log:
  - navigating to ""https://www.tamil.samayam.com/"", waiting until ""domcontentloaded""
"
2026-01-24 20:59:41,8e2ec9d4,https://prabhatkhabar.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,126,2,176.227.240.71,,,SUCCESS,
2026-01-24 20:59:50,030a8018,https://www.tv5news.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,148,0,176.227.240.71,,,SUCCESS,
2026-01-24 21:00:34,aca117eb,https://businesschief.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,85,1,176.227.240.71,,,SUCCESS,
2026-01-24 21:00:41,b86a6789,https://bbc.com/hindi,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,86,2,176.227.240.71,,,SUCCESS,
2026-01-24 21:00:58,04eb39d4,https://phonearena.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,77,1,176.227.240.71,,,SUCCESS,
2026-01-24 21:01:13,b90a5081,https://cricbuzz.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,82,2,176.227.240.71,,,SUCCESS,
2026-01-24 21:02:13,c95038c9,https://financialexpress.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,91,3,176.227.240.71,,,SUCCESS,
2026-01-24 21:02:48,b108ab81,https://tv9telugu.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,95,2,176.227.240.43,,,SUCCESS,
2026-01-24 21:03:20,400a586e,https://deccanherald.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,66,4,176.227.240.43,,,SUCCESS,
2026-01-24 21:04:49,c02f3e96,https://www.malayalam.samayam.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,27,0,176.227.240.43,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://www.malayalam.samayam.com/
Call log:
  - navigating to ""https://www.malayalam.samayam.com/"", waiting until ""domcontentloaded""
"
2026-01-24 21:06:04,47e9a5cf,https://navbharattimes.indiatimes.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,102,0,176.227.240.43,,,SUCCESS,
2026-01-24 21:06:08,bb0330ef,https://www.prajasakti.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,105,2,176.227.240.43,,,SUCCESS,
2026-01-24 21:06:26,7a36e836,https://www.gqindia.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,124,0,176.227.240.43,,,SUCCESS,
2026-01-24 21:06:55,20264ee2,https://seithy.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,153,0,176.227.240.43,,,SUCCESS,
2026-01-24 21:07:37,2446bdce,https://epaper.pragativadi.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,71,1,176.227.240.51,,,SUCCESS,
2026-01-24 21:07:39,cb90d1e4,https://www.samayaepaper.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,170,1,176.227.240.43,,,SUCCESS,
2026-01-24 21:07:54,53f7d4ee,https://livestrong.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,109,2,176.227.240.43,,,SUCCESS,
2026-01-24 21:08:46,90039f63,https://www.sonima.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,157,0,176.227.240.43,,,SUCCESS,
2026-01-24 21:09:22,1408250f,https://foodnetwork.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,103,1,176.227.240.51,,,SUCCESS,
2026-01-24 21:09:41,7c9562f3,https://inmobi.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,107,1,176.227.240.51,,,SUCCESS,
2026-01-24 21:09:53,c2f8d310,https://www.bloomberg.com/india,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,178,0,176.227.240.51,,,SUCCESS,
2026-01-24 21:10:20,9f28a379,https://m.webmd.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,162,0,176.227.240.51,,,SUCCESS,
2026-01-24 21:10:58,224a9d99,https://ndtv.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,95,1,176.227.240.51,,,SUCCESS,
2026-01-24 21:12:18,4455fa84,https://wellnesstodaystudio.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,80,1,176.227.240.51,,,SUCCESS,
2026-01-24 21:12:19,1f43d276,https://wonderhowto.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,118,1,176.227.240.51,,,SUCCESS,
2026-01-24 21:12:51,95abd47e,https://indianhealthyrecipes.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,245,0,176.227.240.51,,,SUCCESS,
2026-01-24 21:13:02,fd16e499,https://mensfitness.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,189,0,176.227.240.51,,,SUCCESS,
2026-01-24 21:13:25,076a0365,https://mykhel.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,224,0,176.227.240.51,,,SUCCESS,
2026-01-24 21:14:00,e16195f8,https://vijaykarnataka.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,102,1,176.227.240.55,,,SUCCESS,
2026-01-24 21:14:08,102c8f8c,https://makemebabies.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,109,1,176.227.240.55,,,SUCCESS,
2026-01-24 21:14:19,d04546cf,https://gizbot.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,88,1,176.227.240.55,,,SUCCESS,
2026-01-24 21:15:19,7247212e,https://tenders.indiamart.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,114,2,176.227.240.55,,,SUCCESS,
2026-01-24 21:15:40,5458dd93,https://tdstaxindia.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,20,0,176.227.240.55,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://tdstaxindia.com/
Call log:
  - navigating to ""https://tdstaxindia.com/"", waiting until ""domcontentloaded""
"
2026-01-24 21:15:41,a0aa61e1,https://economictimes.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,100,2,176.227.240.55,,,SUCCESS,
2026-01-24 21:15:44,d722faf8,https://deccanherald.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,95,2,176.227.240.55,,,SUCCESS,
2026-01-24 21:15:51,2deac99f,https://androidauthority.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,168,1,176.227.240.55,,,SUCCESS,
2026-01-24 21:16:40,003a1249,https://telugustop.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,48,0,176.227.240.55,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://telugustop.com/"", waiting until ""domcontentloaded""
"
2026-01-24 21:16:40,d691bdf5,https://teluguadda.co.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,140,1,176.227.240.55,,,SUCCESS,
2026-01-24 21:17:17,97620c69,https://m.gsmarena.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,96,1,176.227.240.55,,,SUCCESS,
2026-01-24 21:18:33,d872bf06,https://thefitindian.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,113,3,176.227.240.31,,,SUCCESS,
2026-01-24 21:18:50,88dea9b2,https://techcrunch.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,188,0,176.227.240.55,,,SUCCESS,
2026-01-24 21:19:15,8fc3616b,https://yahoo.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,211,0,176.227.240.55,,,SUCCESS,
2026-01-24 21:19:26,06a58688,https://marathigold.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,165,1,176.227.240.31,,,SUCCESS,
2026-01-24 21:20:13,0a875ab2,https://thehindu.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,99,1,176.227.240.31,,,SUCCESS,
2026-01-24 21:20:15,988c74d8,https://www.grihshobha.in/food,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,178,3,176.227.240.31,,,SUCCESS,
2026-01-24 21:20:21,0a9c3a40,https://haribhoomi.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,91,1,176.227.240.31,,,SUCCESS,
2026-01-24 21:20:29,f6165b88,https://majhinaukri.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,73,1,176.227.240.31,,,SUCCESS,
2026-01-24 21:20:44,f524d159,https://tamil.news18.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,77,2,176.227.240.31,,,SUCCESS,
2026-01-24 21:21:17,a9423b2d,https://dnaindia.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,48,0,176.227.240.31,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
